Timestamp,Packet Length,Src IP,Dst IP,TTL,Protocol,Src Port,Dst Port,TCP Flags,TCP Window Size,TLS Version,TLS Content Type,TLS Record Length,Flow Hash,Packet Inter-arrival Time
1741283478.367641,54,10.100.102.3,142.250.75.174,128,TCP,62437,443,ACK,512,,,,1395596880751528466,6.29425048828125e-05
1741283478.367925,1466,10.100.102.3,142.250.75.174,128,TCP,62437,443,ACK,512,TLS 1.0,Handshake,1788,1395596880751528466,0.00028395652770996094
1741283478.367925,435,10.100.102.3,142.250.75.174,128,TCP,62437,443,PSH+ACK,512,,,,1395596880751528466,0.0
1741283478.36866,66,142.250.75.131,10.100.102.3,122,TCP,443,62438,SYN+ACK,65535,,,,5361716279802715082,0.0007350444793701172
1741283478.36872,54,10.100.102.3,142.250.75.131,128,TCP,62438,443,ACK,512,,,,-5046391592984309869,6.008148193359375e-05
1741283478.369136,1466,10.100.102.3,142.250.75.131,128,TCP,62438,443,ACK,512,TLS 1.0,Handshake,1758,-5046391592984309869,0.00041604042053222656
1741283478.369136,405,10.100.102.3,142.250.75.131,128,TCP,62438,443,PSH+ACK,512,,,,-5046391592984309869,0.0
1741283478.372179,56,142.250.75.131,10.100.102.3,123,TCP,443,62432,ACK,1048,,,,-3146997187520395662,0.003042936325073242
1741283478.372179,56,142.250.75.174,10.100.102.3,122,TCP,443,62433,ACK,1047,,,,4426859387943089060,0.0
1741283478.372557,54,142.250.75.142,10.100.102.3,123,TCP,443,62436,ACK,1048,,,,4453572123392009469,0.00037789344787597656
1741283478.372557,54,142.250.75.142,10.100.102.3,123,TCP,443,62436,ACK,1047,,,,4453572123392009469,0.0
1741283478.37633,54,142.250.75.174,10.100.102.3,123,TCP,443,62437,ACK,1047,,,,-4854465447215144463,0.0037729740142822266
1741283478.37633,1292,142.250.75.131,10.100.102.3,60,UDP,443,55907,,,,,,-6647074639844689462,0.0
1741283478.37633,1292,142.250.75.131,10.100.102.3,60,UDP,443,55907,,,,,,-6647074639844689462,0.0
1741283478.37642,1292,142.250.75.131,10.100.102.3,60,UDP,443,55907,,,,,,-6647074639844689462,9.012222290039062e-05
1741283478.37642,216,142.250.75.131,10.100.102.3,60,UDP,443,55907,,,,,,-6647074639844689462,0.0
1741283478.37642,84,142.250.75.131,10.100.102.3,60,UDP,443,55907,,,,,,-6647074639844689462,0.0
1741283478.37642,1292,142.250.75.174,10.100.102.3,59,UDP,443,64125,,,,,,-3409442477366123679,0.0
1741283478.37642,1292,142.250.75.174,10.100.102.3,59,UDP,443,64125,,,,,,-3409442477366123679,0.0
1741283478.376543,1292,142.250.75.174,10.100.102.3,59,UDP,443,64125,,,,,,-3409442477366123679,0.00012302398681640625
1741283478.376543,883,142.250.75.174,10.100.102.3,59,UDP,443,64125,,,,,,-3409442477366123679,0.0
1741283478.376543,85,142.250.75.174,10.100.102.3,59,UDP,443,64125,,,,,,-3409442477366123679,0.0
1741283478.376637,81,10.100.102.3,142.250.75.131,128,UDP,55907,443,,,,,,-3111419703440119785,9.393692016601562e-05
1741283478.376913,81,10.100.102.3,142.250.75.131,128,UDP,55907,443,,,,,,-3111419703440119785,0.0002760887145996094
1741283478.377019,81,10.100.102.3,142.250.75.174,128,UDP,64125,443,,,,,,-3455904212314619408,0.00010585784912109375
1741283478.377154,81,10.100.102.3,142.250.75.174,128,UDP,64125,443,,,,,,-3455904212314619408,0.00013518333435058594
1741283478.377192,66,142.250.75.131,10.100.102.3,122,TCP,443,62438,ACK,1054,,,,5361716279802715082,3.790855407714844e-05
1741283478.377192,54,142.250.75.131,10.100.102.3,122,TCP,443,62438,ACK,1048,,,,5361716279802715082,0.0
1741283478.377962,125,10.100.102.3,142.250.75.131,128,UDP,55907,443,,,,,,-3111419703440119785,0.0007700920104980469
1741283478.378053,115,10.100.102.3,142.250.75.131,128,UDP,55907,443,,,,,,-3111419703440119785,9.083747863769531e-05
1741283478.378274,1288,10.100.102.3,142.250.75.131,128,UDP,55907,443,,,,,,-3111419703440119785,0.00022101402282714844
1741283478.378294,1292,10.100.102.3,142.250.75.131,128,UDP,55907,443,,,,,,-3111419703440119785,2.002716064453125e-05
1741283478.378304,78,10.100.102.3,142.250.75.131,128,UDP,55907,443,,,,,,-3111419703440119785,1.0013580322265625e-05
1741283478.378509,125,10.100.102.3,142.250.75.174,128,UDP,64125,443,,,,,,-3455904212314619408,0.00020503997802734375
1741283478.378562,116,10.100.102.3,142.250.75.174,128,UDP,64125,443,,,,,,-3455904212314619408,5.2928924560546875e-05
1741283478.378699,878,10.100.102.3,142.250.75.174,128,UDP,64125,443,,,,,,-3455904212314619408,0.00013709068298339844
1741283478.383054,998,142.250.75.131,10.100.102.3,60,UDP,443,55907,,,,,,-6647074639844689462,0.004354953765869141
1741283478.383054,179,142.250.75.131,10.100.102.3,60,UDP,443,55907,,,,,,-6647074639844689462,0.0
1741283478.383273,75,10.100.102.3,142.250.75.131,128,UDP,55907,443,,,,,,-3111419703440119785,0.00021886825561523438
1741283478.383344,75,10.100.102.3,142.250.75.131,128,UDP,55907,443,,,,,,-3111419703440119785,7.104873657226562e-05
1741283478.383365,994,142.250.75.174,10.100.102.3,59,UDP,443,64125,,,,,,-3409442477366123679,2.09808349609375e-05
1741283478.383365,179,142.250.75.174,10.100.102.3,59,UDP,443,64125,,,,,,-3409442477366123679,0.0
1741283478.383365,69,142.250.75.131,10.100.102.3,60,UDP,443,55907,,,,,,-6647074639844689462,0.0
1741283478.383365,65,142.250.75.131,10.100.102.3,60,UDP,443,55907,,,,,,-6647074639844689462,0.0
1741283478.383454,76,10.100.102.3,142.250.75.174,128,UDP,64125,443,,,,,,-3455904212314619408,8.916854858398438e-05
1741283478.38348,75,10.100.102.3,142.250.75.174,128,UDP,64125,443,,,,,,-3455904212314619408,2.5987625122070312e-05
1741283478.383561,75,10.100.102.3,142.250.75.131,128,UDP,55907,443,,,,,,-3111419703440119785,8.082389831542969e-05
